0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.4480814117440133,-1.2302103698200388,4.373237708184224,3.54941662014106,0.2833650720236925,12.936703876408306,0.582705012241399,8.224102875192502,5.094407513999237,1.0303764719975268,3.1142517998570574,2.1008781662004767,-1.9602390543892627,-3.932814042087792,-0.07115193207507896,-1.248281147015915,-2.3148302442609023,2.1760373786580973,-2.7030777959549446,-0.6138936071766096
0.5319466143101439,0.1806466840268818,7.539189230658,7.10282981037174,0.506994170140441,1.9380230643166894,0.018964413958086537,4.510171377648375,-0.4373006774467324,0.3307957103307263,-1.933503200463786,1.507421965346649,1.5198848863113434,-2.130739620713867,-2.083358519524961,-1.616984928188603,-3.916247879149865,-1.7729439778573066,-4.626948814011834,-1.468586894234411
-9.58956892487846,4.495026321767987,7.282382696635999,-10.103287946077556,-2.71347006663892,3.0495653282417785,0.10624128233060268,-2.285826419157251,-3.1324275305735747,1.2695258874558941,0.7485695425538654,-8.044576241127238,-6.096646453195427,-2.9186757944381494,5.50576515137158,1.1005574690184325,0.2805648563569766,-0.4611036825707256,-4.500923052018512,-3.6540959360062506
1.5499841815524837,1.790336794754258,10.674490344618984,2.3717772334104716,0.3206072104908753,-5.8081406714716595,5.328562525265414,-0.3742568772566367,2.5606017708871693,-2.1460228780903314,1.1479793212257128,-2.6441718752389334,-2.124590877370839,4.872323043591948,1.5124624337243306,2.4085453837857487,1.1756250939396806,-2.890087892326882,-1.257777192078324,-3.6589057955008157
-0.39941286915479146,8.1193637458668,7.060050294524134,-7.604132813227533,-0.6211051912475536,-1.0840823682671155,1.0571352689702718,1.3560903594004574,-1.19299888410987,-1.2510581351453243,3.567643573064567,-0.0018669847873417243,-1.0327224141125404,0.7082178874359705,1.930649077766454,-0.28982467700268216,2.154915092421895,-1.6043249817475502,-2.522539813504923,-3.5035881951407326
-4.174108926336069,-3.435340506314371,-3.3449962296029523,7.776691387602594,-0.2813073291573878,1.146614879775875,0.0647372831988716,-2.2425640913220053,-2.6007274818083803,3.568071813089292,-3.5516780007635425,1.2119880314280584,1.6754531719334411,-1.4039234593470054,-1.8572997778397842,-2.140991779207179,-4.252447487989308,-0.46217119624795533,-2.6544872440884166,0.00536706405214442
4.293560129214989,2.4829762620956344,4.25325010680407,3.162376399660331,0.2701401719201732,-5.929424396118667,-1.507139990593596,1.545408590836477,0.67671411585919,-0.4457631626954406,1.300162559802644,0.33494788305478507,-1.1437775862391437,1.707481197189419,-2.7388337972612367,-0.9142371248966208,-0.8542476075396956,0.5464131317331388,1.9274370281637352,-1.2833609733995444
-1.7017569750430466,1.9577481734652473,-1.5665220767078178,-5.738479306203732,3.3132261979067352,-1.4045892573162608,-2.2820999060771894,-2.079762437611471,-2.5086687702251838,-1.0723440465975624,-0.3605711089995682,0.388810825310309,-1.7147038581452552,-1.1093787337255265,3.8472843605273583,-2.310934608984683,-3.309227552530872,5.444375991401031,0.7870576377998145,-2.4923653040691844
1.6063854719401134,3.7109951106511008,1.241445424663703,-8.128583217520768,-4.507727649837066,-11.126659893363207,-2.2505783990345543,-4.343179252320869,-3.5815955214352444,-4.819819499474561,3.3195718338035802,0.9916695116700576,-1.8195689927612198,-1.584646111113924,5.800572297443262,0.7460915018975754,-2.4926043610979587,4.958046349081111,4.3950266411094105,-0.9902989657914862
24.632773815757115,-25.88836888596181,-46.39420011196403,3.767564838253416,10.462732394807983,-1.4377359379302856,-17.004300648330005,-26.383167282729435,-13.379428154163039,-18.61746341326039,49.368136049739356,32.63421736758531,71.5021697101553,24.747960638501162,-44.5692973665678,70.50703505486379,34.43886860443869,-52.03848882192236,-15.980059002942795,-16.23793482268926
-3.328951949576426,-6.92569474840457,-6.323267656280828,3.3395898430776625,0.6500995200433327,-2.7386381848275425,1.4990913026834225,-1.3658893442098108,0.42720495162394384,-1.7082699055704613,-2.5792939231721417,4.403360450911199,-1.175773800431611,1.4910434788902942,-1.9472542773597865,0.07825024030380937,1.1488153701612593,2.22691547455464,0.3851752198959163,-0.6321756204447176
-2.8663206853710586,3.072093917006682,2.744222260348029,-2.9278784209965556,-1.077858719987262,5.057732580816522,-5.1982542180365,2.825215843234566,3.0926131930850276,4.571295083875599,2.5046308351524287,4.879217294570405,-4.507278931667308,0.3539736528127645,0.05830531802826235,-4.652541691709331,-5.782687662295587,1.3447274133460088,1.4251839517135785,-1.385323055386884
-1.7152848534286955,-1.5048696160234627,-1.5081996120385788,-7.996497940313155,0.7558052327586041,-4.334969772883256,1.56998491820191,-1.7759172499810947,-1.2546990961633702,0.13460695166809536,1.883223723457106,1.6615643407672331,-0.21318734675196738,4.506900010234789,2.1882037140698443,1.8980762398692916,1.8833668086237132,-0.7904540017078611,-2.2076518400472223,-2.5028255104903567
-1.9518316657919919,3.013972630877583,5.155868788872383,8.991493591943412,2.054448602655826,-4.127925843239746,1.0060625400467946,2.3131808558530476,2.7969227937761456,2.7571260478872825,0.9319111433416604,-0.18584417214618026,2.285947072322275,-2.3087352332888775,-0.8009551857815587,-0.8275349815517405,0.5019853402391232,-0.010136627165626777,-5.482353061755196,-0.4885362592963602
-1.9546153775956947,3.141690539204859,4.441956669409272,-0.188539334565304,-1.6934889405127167,-1.4656322856021624,-3.8911638170089162,-1.9174129127236457,2.5612735423118167,-0.3501386066908116,-1.7427576565954574,0.1595482512764388,0.3511297145641995,2.1481159838540527,-0.4731517282905842,1.145827797236758,-0.695868681145906,1.3630306264717782,-1.480788407841371,0.023293821348540463
4.159176771029364,0.22620890061874668,7.088511733345746,2.4485363855669156,3.4169963266282064,-1.6530539046228652,1.0728364966206263,-1.4351269725138198,1.663566082924734,-2.4064093505682274,1.1041841109452055,2.5092032585408224,1.5216981407916315,2.2811398474949494,-2.961884180982022,-4.799591771909951,2.2658741499743313,-1.9511652386157807,-1.804060859106279,-4.959720831589889
3.8621260210671684,1.141220544949429,1.3946070693225705,1.358753187972572,2.4758625727271673,1.389455914907371,1.6998182420344738,0.3422188073838943,1.1449060686011756,-0.46811348055978225,1.5271480902217573,-0.14952044378534043,3.1525632786609936,-1.6332510958598327,-2.11802964386678,-0.08648913471408677,-1.6873384206932642,0.4619112008728876,-3.790481046724424,-0.06288982918320342
7.406159846264614,3.9616810458810625,6.148939945429788,4.616753162749701,-1.1074670665469446,2.7802956719454257,4.0548804611679,0.9336337756512593,0.33592520069516985,0.39659451066748425,2.081241999587783,-4.3832858143995,-4.725220493632474,-0.1887402253507998,-1.7114636945990715,1.2352149716856409,0.23394707083492777,-0.3174068141531519,-0.6400993524656361,0.8083487941482913
-9.749601842375592,-6.058021067426609,-6.259380325093552,11.594999940077972,1.1373828760138476,5.1535438626567975,1.2187107300931,-1.4269352078171307,-0.011384568848370863,1.8146740773878565,-4.555866641333769,4.235842615337298,2.325904043556141,-2.8948477669355857,-0.14212085841633548,-3.694903130627131,-2.219762419512093,-1.0145886811875013,-0.17660177787349163,5.431149252519058
-1.542252941535681,0.756273053893805,3.7891226517933014,3.409295584815993,-0.36564884034508277,-3.9466727313737078,2.7038926909412524,0.9976042865502205,1.5474076787332554,2.6184149076506302,-1.1191481582716667,0.6340127889375046,0.3058762385721262,1.6771807880124379,-1.007772335762533,0.19854906547305556,3.394178659505711,-0.9604657175911095,-2.372860161435051,2.317878923718241
-0.9937619226359042,-2.5371819423590396,1.1121828732591912,-0.773380899714376,0.5382811569982285,-1.6964064645964887,0.21113949646543212,2.1066683883661117,1.7849703527798504,-2.7822468542652237,1.3036612217245966,-2.240791924509233,2.3935871493671215,1.23999069643779,-0.31513723602737626,1.3397246877815885,2.167478482032762,1.2502956837463717,4.064962010959765,0.3497619952330381
-7.122531916374234,-0.46430795013310083,1.68170319420379,5.695513407563432,3.607864464656181,-4.518581317130487,-3.1997126863422873,1.703419609515189,-0.768656478955427,3.150279583753013,0.14611350808083678,1.465596349478664,-3.398643607121468,1.7380467872971104,-7.521855883342219,3.6040127724528674,-5.209060575588823,-5.449034427750741,0.3582429453228186,-0.6284679867769531
36.14780867899288,-0.8838317326776622,-2.2047914531428545,-32.22798093223685,-8.789553026886667,-19.213750759293227,-12.52944972137486,9.669170637718711,12.850816009379212,-20.100530770438915,14.679312717245267,13.289026412877476,-1.4659399499125723,-3.2380002034623674,-18.775760829064104,-45.11795633800431,-2.950992154866979,-2.061466874230265,59.50093077942225,-18.85959928059202
0.2727629537774478,0.4957349023430696,-1.299100236420249,-5.034418278766411,-0.16266371814315725,0.30496283754242465,1.2893421194715768,2.7091814906313867,-4.6255696065436815,3.0558152704949615,-2.4653216601835513,1.0766759540668793,2.538969361981835,2.412468369826382,2.188813928522104,0.5739137087268552,1.791152437420255,1.6336070554851254,0.7126534353452773,-1.582394855414587
-3.246762166494383,1.2093916750803178,-0.2996201305644583,-7.305598348703453,-3.5570298187976874,-4.779670328718687,1.316832495226723,1.538166476903369,-3.054847506191432,0.09198713187469204,1.3016051369926758,3.3341549264960126,-3.7388680672567736,0.09222235552994718,-0.2811097274626175,3.684677864320396,1.9485031290535533,1.9689996148977285,3.441842627027191,0.7850014812616997
-3.853249570146038,-0.605177557667349,1.5669069899165644,-7.45919526237421,1.1691106252070778,6.7937932561970396,-0.3691600102894803,-1.8764081163966984,-1.631311539016084,-1.8505384532519915,0.9424907807846413,-0.5343051619316652,2.415719973511998,-0.678433378021505,1.8514452845616287,2.8250114710351486,0.32190080851701325,0.1894992349109112,1.1552108789746722,-1.5725953794017804
-0.34574567695556163,-0.4516049245467004,0.49699674188804405,0.9951820655472161,-0.573035797500212,-4.076685752639079,5.256475468979381,-0.15859353228045192,-0.2702842479861975,0.12894521786898455,2.072591218674281,3.022837862103861,1.1327487307255957,-0.7254460692776177,2.942272887961202,0.44935126443686546,2.2701058323941314,-2.1831871148560857,-0.704634525896952,-3.3598466793102935
-0.020420814121331027,-1.7358161386038193,-4.079382292666197,0.28896533467497315,4.5575195133727755,-7.099675114902206,2.7264603756948684,-0.7806381423031288,-1.9909844929795217,-1.2194158006699547,1.3363871538221155,0.6707752421868828,0.30075021228387633,3.479449496298976,1.5272273184255056,-2.650715114396865,-1.3795737945489068,-3.71255989462295,-1.533236513126214,1.6788348682359937
-2.081977532625643,-0.12000341476192493,-7.506224637589024,-4.583454487468402,0.7259816850963736,1.434245606092626,0.8221033520022548,3.667860885984943,-2.9549602017240453,3.6600718900273677,0.1447488430715608,2.942363441070327,2.1275635045944146,-0.5981860420083877,1.4359402588383048,-0.5714407771022956,-3.3023472954152515,-0.37650517924615234,1.7663381461960748,3.04408207105153
-2.111844819677689,0.7847970304960737,2.291757153328636,15.096642858123348,2.3393932751670756,3.410291265184564,1.340817705808361,-0.21941693789060648,8.422948932330476,-0.8221456905530765,-2.221079460698185,0.9000659166592117,-3.207247507329979,-1.433313143629765,0.05279450741046896,-0.4219023793302048,2.3956096163689415,0.7366592636259292,-3.2748932986578034,-0.4799443095691871
3.6333358770843045,1.91288531314479,4.801332154569946,-6.969384413226366,0.22916300982773408,5.864575203715908,1.7726312536405846,1.6966844502737333,2.8333765271834053,-1.7364537607082218,1.300653614237107,-2.8138509419056335,-1.7879803394348517,0.7426090112450336,1.667026966012683,0.4842175207681203,4.22570301897011,2.339448205298032,-0.627890610828073,-2.368748597227851
-1.6103715630799098,0.3665165540158647,2.4985685208483925,-1.922868133673538,4.71412456436954,2.3127836310217353,-4.120888082777454,1.7873334283048676,-2.6204474768598303,-1.5251091206839196,0.1033794088364521,2.1529756038029126,-2.951101037348928,1.5542741214912503,2.1284222316647328,1.2379911389425997,0.5234503624063247,1.1980127398155094,-3.4240961907450878,-0.765647683828213
-4.299026118903369,-3.7103480835846514,-1.0313961370319153,3.4459460098226895,-0.16188756760973394,10.939175835124255,-1.921193349117882,5.475648087939186,4.046794957348694,1.8069935225893745,-1.3500967905104901,-1.2740390202284024,3.1922637789854655,-5.18493988579832,0.10843518016953668,-2.038556946415467,-1.9481894798599648,0.9497112573004621,-2.296553268920982,0.6955111144500624
0.8826992588343586,2.929478930500718,4.537332898658924,0.32743552484214467,2.889240275676124,-2.357338104429696,2.7205128340543268,2.307427259191783,-0.28701551286821464,-1.9907700808333404,1.0924784292376182,-0.49315830049068476,-0.1653725306193613,1.3524673859975795,-2.7008715267831795,0.9710804952412009,1.8893540781010503,-2.9348935332899115,-0.4183762704655704,-5.68829368722912
35.99443786384784,-8.054212298523709,18.616516530278744,27.665376617505046,-1.2120651510234344,25.778423469539288,15.02309991964287,-1.5695485939165759,-21.008386189915228,1.371725650424095,-51.387055024247275,-29.336252865105386,61.13919615315967,-21.203827227211796,-21.752631654362986,-15.268831994004604,-12.093615977232291,46.722524214238206,-16.597570741577744,-60.831872234946545
3.7854653051845566,3.1795488090475463,2.1530862220709026,0.598087749102592,0.5085970785085481,-3.2590151686765205,-1.1131890530544473,1.4526437556068639,-3.2601268721021435,1.7025283458531562,-4.150987986306366,-1.344500085262595,0.3368945766074239,1.443582808919928,1.1377917761163212,2.4680111982756885,1.397479881662456,-0.898634713693152,-4.08639073255154,-0.8767025395839364
-0.6073579260689468,-1.083895848179388,0.21502701098003507,7.727809459726535,-4.767666221251623,0.154105190697556,0.1646843143711297,0.009835253734349274,-0.07426814757408531,2.2938496998373337,-3.9190415468134314,0.05651187257797321,4.4508249958240915,0.5117650277656128,-1.286561312883724,0.7359903050065939,-6.342195408920096,-1.1302494484673318,1.6406174394598987,1.0691662323069018
33.84609017517329,-42.13969108007563,-41.30724592692744,26.48737503163386,-26.57734476713151,-2.3681126243265607,9.38560789838944,15.639898740947084,-26.63015384399605,24.513924779061753,-23.368253435796962,57.38356698495369,7.30621450424443,29.936697978477625,28.590109250807355,15.720001634302267,25.489092116190083,28.432945264730716,49.77075345247004,-36.297813158484075
-14.807221147804515,-5.257406686078546,-6.217833004790472,9.38924854790854,-0.3879902655318666,6.392750723151047,4.737628327437812,-4.206641113836906,4.7390009422643855,0.589008154080295,-2.9211608721760522,-3.179534559635596,-6.016158714368218,-6.601581594690997,-6.965218248700452,-3.1001527091414314,-0.7316290491758839,-4.755131376160411,1.7829820769157265,3.610290487775031
-2.801418476536398,0.23249836306598237,-4.346874526760861,-6.558679541211646,-1.6703419497767058,-3.607396771242183,-0.7067964253525971,-3.5243630257320353,-1.587830940750637,-0.45284037665025295,-0.6763143669995236,-1.9079905867405076,-1.9161911750308802,3.230380994382275,1.0323116269742274,0.006446604675637359,4.809342509714745,0.8791503483385403,5.44200885026325,3.209578823334767
3.849778732299979,-0.7395220219060388,3.764854458801654,2.2330958365131326,-0.5069942467594205,1.5887101647549748,3.585525863908265,4.197282157918505,3.456384101228932,2.8244948274195827,1.374457270102609,1.1089138875903544,-3.082949443433586,-2.467511794795743,-7.812168361664658,-2.118659281605695,-1.6323137477453327,-1.3492415021084,-1.2971888743143452,-3.1290304432458655
3.0943766388597527,5.630034423320207,2.935791325255416,0.9617383823749679,0.25542320536917196,2.1914606640056085,1.1366274679767974,-0.23802803989315477,-1.904562760306562,1.6389122700642687,0.8228750117445299,-2.45509408354132,4.016369529668326,2.158601182167849,-0.5477144232798854,0.07937065210486316,-1.0561958250165577,-2.0580869302544103,1.3915797560002587,1.0186852770643469
